time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
265.20134258270264,111.8409411907196,0.14008665084838867,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.046406249999999954,11.046640624999991,-0.0521177517779946,-0.0415290834921345,0.020110892628365285,-0.04249902893385541,-0.050190074342780014,0.022807056047296232,-3.544254293393224,-4.72608196242229,1.1469869947213835,-194.5393518740374,-252.29015999710597,58.237653017850576,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,0.004363323129985824,0.002181661564992912,7.1875,22.75,-43.25,,,False,,,False,,,,,,,,,,,,,,
265.35671877861023,111.9963173866272,0.15536141395568848,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5839062499999997,0.046406249999999954,11.046640624999991,-0.04188296967682585,-0.04299774087595909,0.02613377639382885,-0.03182677323773261,-0.049775711135260296,0.028202805254828007,-3.5500279742526084,-4.73384737531182,1.1509494768101742,-195.0904407360885,-253.0250139960216,58.41615834754932,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.002181661564992912,0.002181661564992912,0.001090830782496456,5.375,22.0,-42.0625,,,False,,,False,,,,,,,,,,,,,,
265.4893970489502,112.12899565696716,0.13265538215637207,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6539062499999998,0.06640624999999994,11.026640624999992,-0.046940213046682805,-0.04346793773680995,0.025978540039304943,-0.036716891004929295,-0.051149802547156245,0.028342501104383824,-3.5545743172398625,-4.740541531605254,1.1546999964222895,-195.561672602112,-253.6534283365942,58.56908675354447,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.003272492347489368,0.002181661564992912,7.1875,23.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
265.6165735721588,112.25617218017578,0.12716436386108398,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.046640624999991,-0.042655355328489075,-0.0456917231657866,0.021820676206422134,-0.03235713605929432,-0.05257542559423077,0.023920601660281836,-3.5589661945953353,-4.747136607931727,1.158022998530527,-196.01396702910577,-254.25667561416066,58.716134727764505,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,0.0,0.002181661564992912,6.375,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
265.7476511001587,112.38724970817566,0.13106441497802734,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.5939062499999997,0.07640624999999995,11.026640624999992,-0.04513504750484456,-0.040335459053687114,0.007757432259525099,-0.03659369462601475,-0.0477883949900333,0.01007324890449475,-3.563484694738345,-4.753713670646645,1.1602506905990886,-196.4807169586159,-254.8792873059385,58.86805632017687,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,-0.003272492347489368,0.002181661564992912,6.75,22.75,-42.0625,,,False,,,False,,,,,,,,,,,,,,
265.87806701660156,112.51766562461853,0.1304030418395996,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5939062499999997,0.08640624999999995,11.036640624999992,-0.035719639790623064,-0.030035482755716013,0.006594864725309778,-0.02927236478798369,-0.03596343947450828,0.008442441161684461,-3.5677792619891315,-4.759174417633557,1.161457941752283,-196.94568621467508,-255.49954207763423,59.019435254138806,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.004363323129985824,-0.007635815477475192,0.0,6.375,22.75,-43.0,,,False,,,False,,,,,,,,,,,,,,
266.0143024921417,112.65390110015869,0.13622236251831055,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.046406249999999954,11.066640624999991,-0.03419685937660247,-0.017651221715613605,0.006147029855318087,-0.030033101060525733,-0.023508633614074737,0.008008356985455191,-3.571818627323198,-4.763225130783551,1.1625784250467406,-197.43197266063152,-256.1481239592986,59.17772811637072,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.003272492347489368,-0.002181661564992912,6.75,22.0,-42.5,,,False,,,False,,,,,,,,,,,,,,
266.14958143234253,112.7891800403595,0.13526701927185059,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.05640624999999995,11.026640624999992,-0.035735464767030385,-0.01729367673757958,0.00808099812430568,-0.03149295725304358,-0.023429384010251818,0.010032688386605523,-3.5759798505810094,-4.766399713650838,1.163798604262754,-197.91540335786252,-256.7926459330414,59.33506915959932,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.002181661564992912,0.0,-0.001090830782496456,7.1875,22.375,-42.0625,,,False,,,False,,,,,,,,,,,,,,
266.2806234359741,112.92022204399109,0.13099884986877441,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6139062499999998,0.046406249999999954,11.036640624999992,-0.03837221793391838,-0.027531102322577487,0.006715133986250641,-0.03232046180329047,-0.033977694514026484,0.00873989433867442,-3.5801595928322962,-4.770159844281341,1.165028197635793,-198.38412637615636,-257.4172850999385,59.48760597589546,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.004363323129985824,0.001090830782496456,0.002181661564992912,6.75,23.5,-42.0625,,,False,,,False,,,,,,,,,,,,,,
266.4051020145416,113.0447006225586,0.1244668960571289,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.07640624999999995,11.036640624999992,-0.03731594767146972,-0.0333579553658442,0.002142345933428557,-0.03050687821727905,-0.03953015427414131,0.0040644885787378794,-3.584069554832239,-4.774734491168592,1.1658250585346217,-198.82998105848228,-258.0112967855019,59.632663010875554,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,0.002181661564992912,0.0,7.5,22.75,-41.6875,,,False,,,False,,,,,,,,,,,,,,
266.53345799446106,113.17305660247803,0.1283416748046875,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6539062499999998,-0.013593750000000052,11.046640624999991,-0.04307176538408523,-0.04800285362156692,0.004452820823538259,-0.03338451988830839,-0.054966690713880835,0.006589027712303808,-3.588169519351481,-4.780798432843352,1.1665087035962973,-199.29022964592247,-258.62448333506137,59.782330821493254,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,7.5,23.5,-42.0625,,,False,,,False,,,,,,,,,,,,,,
266.6565320491791,113.29613065719604,0.1230626106262207,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.05640624999999995,11.036640624999992,-0.04928776456828204,-0.04542011054492057,0.007347152883751014,-0.03978026454569653,-0.05353906020303103,0.0098666315832219,-3.5926714440406577,-4.787474933331249,1.167521241792539,-199.73207616364584,-259.21323168487476,59.92594673067292,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.002181661564992912,0.001090830782496456,0.001090830782496456,6.75,22.375,-41.25,,,False,,,False,,,,,,,,,,,,,,
266.7801368236542,113.41973543167114,0.12359166145324707,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6039062499999998,0.036406249999999946,11.056640624999991,-0.04362199846474957,-0.04845961100207626,0.006457950843022924,-0.03372311553392238,-0.05551015441501645,0.00861928147404516,-3.5972136464738926,-4.794213720138657,1.1686635941466528,-200.17638108564316,-259.8053400949798,60.070313213340725,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,0.003272492347489368,0.0,6.75,23.5,-42.0625,,,False,,,False,,,,,,,,,,,,,,
266.9057333469391,113.54533195495605,0.12558317184448242,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.036406249999999946,11.046640624999991,-0.03526774425283291,-0.04149595067320177,0.006107490556547028,-0.02679476551584445,-0.04715609151788377,0.007834074390904038,-3.601013660201661,-4.800660296541467,1.1696967264551559,-200.6283691940581,-260.40781745121126,60.21714256632895,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,7.5,23.1875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
267.02839851379395,113.66799712181091,0.12265300750732422,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.036406249999999946,11.036640624999992,-0.03205705728237133,-0.046906374714322296,-9.220847707713288e-05,-0.023037713080576182,-0.05191478104093522,0.0014109210954896833,-3.604069711887359,-4.806735966779324,1.1702636897055547,-201.07023176652197,-260.99700547421673,60.36064415757405,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.002181661564992912,0.002181661564992912,7.5,23.1875,-43.0,,,False,,,False,,,,,,,,,,,,,,
267.15468287467957,113.79428148269653,0.12627220153808594,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5939062499999997,0.07640624999999995,11.036640624999992,-0.03077924378684386,-0.044970192945921174,0.0035745832916997426,-0.02191318154916282,-0.04977099301662459,0.005011833589134911,-3.6069077361003608,-4.813156010057,1.170669197392538,-201.52550476532141,-261.60436794345355,60.508441532227444,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,-0.002181661564992912,-0.003272492347489368,7.5,22.75,-41.6875,,,False,,,False,,,,,,,,,,,,,,
267.279226064682,113.91882467269897,0.12453055381774902,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6639062499999998,0.01640624999999995,11.066640624999991,-0.036389130476160235,-0.04015825576859398,0.000916998754361709,-0.02844577999036606,-0.046055175772115486,0.002730127330650127,-3.610043350785463,-4.819122652991747,1.1711512527330261,-201.97487022318415,-262.20412444167175,60.65425563102538,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,0.003272492347489368,0.003272492347489368,6.75,23.1875,-43.0,,,False,,,False,,,,,,,,,,,,,,
267.404217004776,114.04381561279297,0.12497735023498535,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5839062499999997,0.05640624999999995,11.056640624999991,-0.028396488032548614,-0.03827956303091529,0.00802571429467342,-0.020512850898051403,-0.042749557274469746,0.009369944996175878,-3.6131027107652467,-4.824671943103991,1.1719073702215552,-202.4262350507506,-262.806752389087,60.800670260096425,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.004363323129985824,0.001090830782496456,7.5,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
267.52872252464294,114.16832113265991,0.12448954582214355,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.006406249999999947,11.026640624999992,-0.033425761650648006,-0.045683711622382966,0.006720041858866867,-0.02419589340037478,-0.05094190170644969,0.008302012117313561,-3.6158855964012413,-4.830503746691965,1.1730073571789785,-202.87620178630695,-263.40773660731486,60.9466289447993,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.003272492347489368,0.001090830782496456,-0.002181661564992912,6.75,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
267.65474581718445,114.29434442520142,0.12601161003112793,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.07640624999999995,11.036640624999992,-0.0333531479042986,-0.04449848275223481,0.00825157375465982,-0.024246715139129543,-0.049759204307051504,0.009836376543044765,-3.6189377619493266,-4.8368485009423035,1.1741501809582096,-203.33203765614525,-264.01683591804607,61.094513494987986,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.002181661564992912,0.001090830782496456,6.0,23.5,-43.75,,,False,,,False,,,,,,,,,,,,,,
267.7802662849426,114.4198648929596,0.12550759315490723,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6039062499999998,0.046406249999999954,9.74664062499999,-0.03944486710069675,-0.03996057279858782,0.008843464553174599,-0.031009520436274446,-0.04639171108612296,0.01082453551428864,-3.6224053005162613,-4.842882335927623,1.1754467316305601,-203.78645942563477,-264.6242757779075,61.2419596216796,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,-0.001090830782496456,0.001090830782496456,0.0,7.1875,23.1875,-43.0,,,False,,,False,,,,,,,,,,,,,,
267.9035761356354,114.54317474365234,0.12329745292663574,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.07640624999999995,11.026640624999992,-0.041792259773021416,-0.030108579794800874,0.011097381594219517,-0.03495347502216634,-0.0371183653405349,0.013294847526943997,-3.62647183517998,-4.848030625786181,1.1769336608781331,-204.2333434693395,-265.221708220264,61.386980877035036,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,7.1875,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
268.029821395874,114.66942000389099,0.12623286247253418,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.05640624999999995,11.056640624999991,-0.03863252726049785,-0.03643099950543749,0.011989616502869043,-0.03065984891112586,-0.042765769695085686,0.01394644752322221,-3.6306131140281983,-4.8530726273020255,1.1786530342039538,-204.69138477251195,-265.83400723665346,61.53565710269625,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,-0.001090830782496456,0.0,6.375,22.75,-41.25,,,False,,,False,,,,,,,,,,,,,,
268.15329813957214,114.79289674758911,0.12346243858337402,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.026640624999992,-0.037421311641144206,-0.04088146270981959,0.0082778368980723,-0.02889059931980006,-0.0469343235467316,0.010132802480191595,-3.6342892358068597,-4.858609923428421,1.180139475666294,-205.1398560526023,-266.43352124188385,61.681268240386636,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,7.5,22.375,-41.25,,,False,,,False,,,,,,,,,,,,,,
268.27796959877014,114.91756820678711,0.12465929985046387,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6339062499999998,0.046406249999999954,11.046640624999991,-0.03491025133558456,-0.0487359878167595,0.012921249350322747,-0.024734649508436405,-0.054196356970044005,0.014554478569588117,-3.6376316787934773,-4.864913363341732,1.1816782252517326,-205.59311233749332,-267.0395850443881,61.82847951087207,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.006544984694978736,0.001090830782496456,0.001090830782496456,6.375,22.375,-42.0625,,,False,,,False,,,,,,,,,,,,,,
268.40557742118835,115.04517602920532,0.1275951862335205,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5939062499999997,0.06640624999999994,11.056640624999991,-0.02776412589758613,-0.039506295410109235,0.014746844893721224,-0.01927078903918267,-0.04382565445203198,0.016031600040722987,-3.640439119856863,-4.871166931742924,1.1836295434499504,-206.05743573698058,-267.660723533606,61.979380453495615,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.002181661564992912,0.003272492347489368,-0.001090830782496456,8.25,22.75,-43.0,,,False,,,False,,,,,,,,,,,,,,
268.53237223625183,115.1719708442688,0.12677645683288574,odometry_only,1462,-5,0.0,True,,,N/A,False,36,-0.6039062499999998,0.05640624999999995,11.016640624999992,-0.025026006701472776,-0.038017714361290096,0.011350581545754673,-0.01705259143058466,-0.041876485996485316,0.012492092066317392,-3.6427415945949377,-4.876599438597453,1.1854376097605117,-206.51910365970647,-268.27861717483927,62.12955142333721,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.0,-0.001090830782496456,0.002181661564992912,6.75,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
268.6570143699646,115.29661297798157,0.12463116645812988,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6539062499999998,0.01640624999999995,11.056640624999991,-0.03008018176023637,-0.04151620224410592,0.010049497248652903,-0.021462845566849287,-0.046231577677789126,0.011462646467948527,-3.6451417065147553,-4.882089943972499,1.1869303632633743,-206.97325235812048,-268.8867355952654,62.27738691721015,-0.5860937500000003,0.10359375000000005,8.483359375000008,-3.375,-0.4375,349.5625,-0.75,-0.25,0.6875,-2.625,-0.1875,348.875,0.99542236328125,0.00146484375,0.02978515625,0.0904541015625,0.001090830782496456,0.0,-0.002181661564992912,7.875,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
