time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
23.717288494110107,23.707000494003296,0.13167667388916016,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.108769531249997,0.012300369886126858,-0.024481983520466086,-0.01695551630250151,0.020874548174351908,0.016595901673861574,-0.01808273861074377,0.07693368737710753,0.08731340147236526,-0.19851695403555805,-1.1724231231150382,0.6162221846945715,-2.295165292436168,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,0.001090830782496456,20.75,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
23.851791858673096,23.841503858566284,0.13448572158813477,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.108769531249997,0.0069613006954729615,-0.010107303379867077,-0.011358640742552557,0.008135345933624763,0.008473908751197447,-0.011901471569536005,0.07888439564826084,0.08899916724491116,-0.20053317810673066,-1.1619454694489648,0.6280779462090718,-2.321998564921666,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,20.75,-5.875,-37.5625,,,False,,,False,,,,,,,,,,,,,,
23.985384941101074,23.975096940994263,0.1335771083831787,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.078769531249996,0.004981520950046642,-0.002688136970874188,-0.01346104907224559,0.0013156693938737377,0.004795340012820196,-0.01373008381922002,0.07951561529762702,0.08988540118506844,-0.20224507263282732,-1.151366161733957,0.6400253879016965,-2.3488995419483785,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,20.75,-6.5625,-38.375,,,False,,,False,,,,,,,,,,,,,,
24.116947650909424,24.106659650802612,0.131544828414917,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.21933593750000047,11.108769531249997,0.00632355749719932,6.579292578762263e-05,-0.008010704125556404,-0.0015899157458171733,0.005754604274466528,-0.008277667925338026,0.0794975774529721,0.09057929649059747,-0.2036925755963453,-1.1409074801559143,0.6518949867470442,-2.3755990410901093,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,0.0,21.0625,-6.5625,-38.375,,,False,,,False,,,,,,,,,,,,,,
24.250353813171387,24.240065813064575,0.13338661193847656,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.24933593750000044,11.088769531249996,0.006832052367388829,0.005284810189433423,-0.010121138630915964,-0.006820493111315777,0.00498762032786242,-0.010278527261183364,0.07893665948173695,0.09129573096279087,-0.20493014959954486,-1.1303409771160249,0.6640248336011566,-2.402851441527583,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.003272492347489368,0.001090830782496456,21.5,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
24.386820316314697,24.376532316207886,0.13645100593566895,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.24933593750000044,11.058769531249997,0.0007073242251565302,0.01146237977237696,-0.013021858115658553,-0.011516546161704689,-0.0024900679493611707,-0.012752410458533764,0.07768560575439419,0.09146612773000262,-0.20650144690929342,-1.1196553442943282,0.6764938533338087,-2.430921569136258,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.003272492347489368,0.001090830782496456,20.75,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
24.518837213516235,24.508549213409424,0.13199901580810547,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.21933593750000047,11.078769531249996,0.004717703102384875,0.013710058993359078,-0.016156881725546808,-0.014647099217033794,0.0007636374253556114,-0.01600458089629061,0.07595881803442131,0.09135218416498772,-0.20839939418751294,-1.1095148879320647,0.6885597719547277,-2.4583048204776246,-0.4169140624999985,0.24066406249999955,8.561230468750004,359.05970799802554,359.48283939891405,321.2834768187011,361.55970799802554,360.85783939891405,64.2209768187011,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.001090830782496456,-0.001090830782496456,21.5,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
24.654120683670044,24.643832683563232,0.13526415824890137,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.20933593750000046,11.078769531249996,0.008338558699126962,0.008267200740752559,-0.01944548495172784,-0.010197110585859167,0.00533958142360597,-0.01958348437319059,0.0742785524712476,0.09176495754509453,-0.2108062890337046,-1.099354022202576,0.7009443649719073,-2.4866565724146614,-0.4169140624999985,0.24066406249999955,8.561230468750004,358.07771679981846,358.94274423990015,280.8499892325253,360.57771679981846,360.31774423990015,23.787489232525274,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.0,0.001090830782496456,20.75,-6.5625,-38.375,,,False,,,False,,,,,,,,,,,,,,
24.78826069831848,24.77797269821167,0.1341240406036377,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.44308593750000147,0.24933593750000044,11.088769531249996,0.0075834387695090195,0.006257490436883276,-0.014383529714425063,-0.00799727121000114,0.0052964008649683345,-0.014544498900119463,0.07305840046987457,0.09247822800526069,-0.21309498054083945,-1.0894733084732302,0.7133000852217569,-2.515084247960836,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.7151282961769,358.7433205628973,265.9204075950843,360.2151282961769,360.1183205628973,8.857907595084328,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,21.5,-5.5,-38.75,,,False,,,False,,,,,,,,,,,,,,
24.92246723175049,24.912179231643677,0.13418984413146973,odometry_only,1462,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.25933593750000045,11.108769531249997,-0.0031600998816695538,0.009693903673414335,-0.010405771441374567,-0.008892396320123884,-0.005736227430811406,-0.010012944698216616,0.07192518954322466,0.09244871787610301,-0.21474266030520348,-1.0797456458004908,0.7257077442435214,-2.5437899811301894,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5800841130156,358.66904626215853,260.3599633534163,360.0800841130156,360.04404626215853,3.2974633534162763,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.0,-0.001090830782496456,21.5,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
25.056050539016724,25.045762538909912,0.13356375694274902,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.3930859375000015,0.22933593750000048,11.068769531249997,-0.0008861014299681043,0.013059736376257982,-0.01101639686150781,-0.012689175605909292,-0.004299413548443279,-0.010639678348223004,0.07048393162963909,0.09177851891984408,-0.21612188126760593,-1.0702352971771094,0.7380107851823454,-2.5725639245831293,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.52989985217766,358.6414449186977,258.2936264134156,360.02989985217766,360.0164449186977,1.231126413415609,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.003272492347489368,0.0,21.5,-5.5,-38.75,,,False,,,False,,,,,,,,,,,,,,
25.190474271774292,25.18018627166748,0.13440990447998047,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.068769531249997,0.0020586445542225685,0.012225613704668313,-0.015432385844562704,-0.012596520239281896,-0.0014607045347748517,-0.015200532912872256,0.0687846076480081,0.0913914104591647,-0.2178584714312791,-1.060875761646422,0.7503207115380641,-2.601729553459352,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.51111913553075,358.6311155245419,257.52033040547764,360.01111913553075,360.0061155245419,0.45783040547763676,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.003272492347489368,-0.003272492347489368,21.0625,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
25.322345972061157,25.312057971954346,0.13185501098632812,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.24933593750000044,11.078769531249996,0.0010671433364183775,0.007760126412966149,-0.017062851949794164,-0.008046207804655743,-0.0015129814535460619,-0.016895819026960305,0.06742368408149751,0.09119536275983472,-0.21997450385010292,-1.0518958887452106,0.7623582020324388,-2.6305947893423034,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50418494207094,358.627301718139,257.2348149897708,360.00418494207094,360.002301718139,0.17231498977082538,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.002181661564992912,-0.002181661564992912,20.75,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
25.456326723098755,25.446038722991943,0.13396215438842773,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.25933593750000045,11.118769531249997,-0.005581662936375612,0.010251701644912431,-0.009315623755026533,-0.008880110183120665,-0.008165391970217685,-0.00880359079041985,0.06628994106974445,0.09054709488242317,-0.2216958780029266,-1.042939606097037,0.774531507617241,-2.660178347283599,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5015595564857,358.6258577560671,257.12671473829704,360.0015595564857,360.0008577560671,0.06421473829703928,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,0.001090830782496456,20.5,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
25.591044902801514,25.580756902694702,0.1347029209136963,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.20933593750000046,11.078769531249996,-0.0038736272421916185,0.004895823987938062,-0.004327189565150854,-0.003969502198067238,-0.00506995561167515,-0.0040295474262319105,0.06542450090956704,0.08965567489312867,-0.22256020860406267,-1.0340684460664717,0.7866684273399935,-2.6900996435334235,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5005791736726,358.6253185455199,257.0863474759683,360.0005791736726,360.0003185455199,0.02384747596829584,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.002181661564992912,0.0,21.0625,-5.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
25.72423267364502,25.713944673538208,0.13317084312438965,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.098769531249998,-0.0032420112959012197,0.0008287532896601802,-0.00039599609354336665,-9.00251349668763e-05,-0.0033604100153947435,-0.00023199605057882769,0.06515419557075372,0.08909433544392678,-0.22284396527297173,-1.0253738085142876,0.798570572132533,-2.719757068216587,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5002166370931,358.6251191504012,257.0714200323079,360.0002166370931,360.0001191504012,0.008920032307912606,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,0.0,22.5625,-5.5,-39.5625,,,False,,,False,,,,,,,,,,,,,,
25.856539726257324,25.846251726150513,0.13228940963745117,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.088769531249996,-0.005087674828863857,-0.002770061851146132,-0.003091866027347936,0.0037908921606487817,-0.004488734494793062,-0.0029321856380667296,0.0653989883277408,0.08857515609722089,-0.22305325913676002,-1.016738406702177,0.8103224682058153,-2.749250808504658,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50008136916927,358.6250447530431,257.0658503755434,360.00008136916927,360.0000447530431,0.0033503755433912374,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,0.0,20.75,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
25.995591640472412,25.9853036403656,0.13904237747192383,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.088769531249996,-0.005793789417225302,9.310689699286142e-05,-0.002003250532171886,0.001173371310481561,-0.005759791554692779,-0.0017428936899005056,0.0657441098254523,0.08786266638346917,-0.22337827620907522,-1.00762118262405,0.8225886353626575,-2.780287259531121,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50002961832047,358.62501629007625,257.06371953434547,360.00002961832047,360.00001629007625,0.0012195343454663998,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.002181661564992912,0.0,20.75,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
26.119423866271973,26.10913586616516,0.12382102012634277,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.38308593750000147,0.21933593750000047,11.068769531249997,0.004106206418191337,0.0010906611982746581,-0.009740777007597344,-0.0021188433225094033,0.0032837023354310765,-0.009882358607989108,0.0656855751709372,0.08770937043694275,-0.2240980015084506,-0.9994843037884815,0.833458389715039,-2.8079907441257825,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5000115878492,358.6250063733171,257.06297712969194,360.0000115878492,360.0000063733171,0.00047712969194435573,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.0,0.0,21.5,-5.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
26.239980220794678,26.229692220687866,0.1205446720123291,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4530859375000015,0.25933593750000045,11.108769531249997,0.003923016208133921,0.003484688743342421,-0.008720445832364913,-0.004396763833802766,0.0026228040360003107,-0.008795945321622561,0.06529286430712779,0.08806536937358422,-0.22522378651892141,-0.9915899272746965,0.8440527438942953,-2.835072417908659,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50000460784463,358.62500253431455,257.06268972800217,360.00000460784463,360.00000253431455,0.00018972800216943142,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,-0.001090830782496456,19.6875,-6.1875,-38.375,,,False,,,False,,,,,,,,,,,,,,
26.3618745803833,26.35158658027649,0.12186121940612793,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.22933593750000048,11.098769531249998,-0.002199686515069286,0.006457282600617311,-0.010329480820463673,-0.005950934336460717,-0.004078040519866271,-0.01005928722179664,0.06466237274859035,0.08797670092736012,-0.226372647333885,-0.9836716754467854,0.8547790945711214,-2.86258846396304,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5000018203088,358.62500100116984,257.0625749512153,360.0000018203088,360.00000100116984,7.495121531064797e-05,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,-0.001090830782496456,0.002181661564992912,21.5,-5.875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
26.483733415603638,26.473445415496826,0.12184810638427734,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.21933593750000047,11.098769531249998,-0.008651188332476644,0.009647971737054733,-0.006932238233444608,-0.007572592496419073,-0.010904686047450436,-0.006302857305852275,0.06383846468047867,0.08706389249700965,-0.22736949549742497,-0.9758428835920224,0.8654432769956912,-2.89023227440841,-0.4169140624999985,0.24066406249999955,7.281230468750003,357.50000071915184,358.6250003955335,257.0625296110765,360.00000071915184,360.0000003955335,2.9611076513447188e-05,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.001090830782496456,0.0,21.5,-6.1875,-40.375,,,False,,,False,,,,,,,,,,,,,,
26.608359336853027,26.598071336746216,0.12461423873901367,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.078769531249996,-0.0010511982727463027,0.0068511365828330725,-0.011681016733683526,-0.006610450246979633,-0.0031127388446065955,-0.011449980202399346,0.06295476014324292,0.08619050713100715,-0.22847562366319907,-0.9679427629976861,0.8762382595546063,-2.918634670661958,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50000028026744,358.6250001541471,257.0625115400111,360.00000028026744,360.0000001541471,1.1540011087163293e-05,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,0.0,20.75,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
26.73196506500244,26.72167706489563,0.12359404563903809,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4530859375000015,0.24933593750000044,11.078769531249996,-0.00012657774131744645,0.007792396375658916,-0.01352577347006889,-0.007760624574203373,-0.002511007552002724,-0.013309829392432289,0.06206667050457725,0.08584297634660469,-0.23000570618173782,-0.9602168107950139,0.8868694166587937,-2.946967451864709,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50000010977413,358.6250000603758,257.062504519949,360.00000010977413,360.0000000603758,4.519949015957536e-06,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.0,0.001090830782496456,21.5,-6.5625,-38.75,,,False,,,False,,,,,,,,,,,,,,
26.853353261947632,26.84306526184082,0.12137699127197266,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.24933593750000044,11.058769531249997,0.004259684795552193,0.008158446709789848,-0.018269871503405567,-0.009164114046827387,0.001448814049632171,-0.018232205670494703,0.06103953357863462,0.0857785134208715,-0.23191994483900438,-0.952745680465747,0.8972848666915887,-2.9750010247208314,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.50000004347027,358.6250000239087,257.06250178988864,360.00000004347027,360.0000000239087,1.7898886426337413e-06,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.002181661564992912,-0.001090830782496456,21.0625,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
26.97640824317932,26.96612024307251,0.12304377555847168,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.21933593750000047,11.118769531249997,0.001957601786950742,0.0103283834648843,-0.016110254698667937,-0.0107344894797086,-0.001170375890266067,-0.01592008078168668,0.05981533392551157,0.08579564346206549,-0.2340210579735198,-0.9453104608695826,0.9078404327171578,-3.003666594807608,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5000000170725,358.6250000093899,257.0625007029609,360.0000000170725,360.0000000093899,7.029609037090268e-07,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,0.0,21.0625,-7.0,-38.75,,,False,,,False,,,,,,,,,,,,,,
